Timestamp,Latitude,Longitude,Altitude (m),Vertical Accuracy (m),Horizontal Accuracy (m),Speed (m/s),Course
2026-01-10T21:38:37Z,34.16874486166117,-118.38792606222333,198.63511917181313,0.6903189112711163,1.3948840169601069,1.9020733431155394,103.09458022807297
2026-01-10T21:38:38Z,34.168741808906425,-118.38790612173115,198.63482142612338,0.6903167025829988,1.3644181588138566,1.780993859969899,97.90163936562561
2026-01-10T21:38:39Z,34.16874028472649,-118.38788715279028,198.6311687035486,0.6903146150615609,1.3297764997884929,1.7046118587583332,93.3786961373948
2026-01-10T21:38:40Z,34.168739949179546,-118.38786776673034,198.62654613796622,0.6903126515242096,1.2971681711108347,1.8957193658143248,89.59553173845421
2026-01-10T21:38:41Z,34.168740295910965,-118.38784559463092,198.62299466971308,0.6903108362779402,1.247965127943882,2.2382744572394015,88.65160490933295
2026-01-10T21:38:42Z,34.16874070578915,-118.38782402216502,198.62266571633518,0.6903091310377353,1.2422228562202917,1.7753992988739207,88.84275942814872
2026-01-10T21:38:43Z,34.16874067695087,-118.38780528653423,198.62714247312397,0.6903074959531622,1.2346855449452547,1.6984823661816997,91.10142697488476
2026-01-10T21:38:44Z,34.16874016988022,-118.38778439114371,198.6370065510273,0.6903059922236273,1.1784568455641442,2.160995353212488,91.69600093506506
2026-01-10T21:38:45Z,34.1687396817531,-118.38776218396208,198.65144179668278,0.6903045917913702,1.175547815469367,1.9407555722771572,90.7496779848704
2026-01-10T21:38:46Z,34.1687392527018,-118.38774208552874,198.66888242028654,0.6903032505712596,1.1898107044634998,1.7793332080237367,91.77987970114197
2026-01-10T21:38:47Z,34.168739659949296,-118.38772185572701,198.6867608204484,0.6903020157277449,1.1606244137411332,1.968356068720738,85.5349413339141
2026-01-10T21:38:48Z,34.16874231546521,-118.38770175299145,198.70179196354002,0.6903008728905038,1.1630665384241952,1.808334097313011,75.87901243154641
2026-01-10T21:38:49Z,34.16874908352793,-118.38768726966903,198.71089277695864,0.6902997719251233,1.1765628966039068,1.4107613150254121,40.95094476142418
2026-01-10T21:38:50Z,34.16876072747167,-118.3876829158228,198.71246500313282,0.6902987360973305,1.1766778883789468,1.5280326878678756,355.63206205135094
2026-01-10T21:38:51Z,34.16877421646319,-118.38768715052866,198.70657233148813,0.6902978024853288,1.1917393928363087,1.6095897395641843,335.82113334728007
2026-01-10T21:38:52Z,34.16878645497739,-118.38769421422538,198.69453266169876,0.6902969137314188,1.2190810834474584,1.4016301675280718,332.8736134502301
2026-01-10T21:38:54Z,34.168796339815906,-118.38769973815165,198.67834201548249,0.6902960516905409,1.269084546771966,1.0183015023293525,338.3418364869131
2026-01-10T21:38:55Z,34.16880252482394,-118.38770296475091,198.66016085259616,0.6902952534684191,1.2987101098580243,0.4776441990532821,333.02698554991167
2026-01-10T21:38:56Z,34.16880519245538,-118.38770592112431,198.64146696589887,0.6902945272129689,1.3212942752960348,0.3661114372413172,296.50763394864646
2026-01-10T21:38:57Z,34.168806422984204,-118.38770983087107,198.62289788760245,0.6902938550216229,1.3789626074873758,0.40865396357271994,284.70061993063575
2026-01-10T21:38:58Z,34.16880790898024,-118.38771425190536,198.60457914322615,0.6902932325872893,1.427648052549506,0.47368380524070564,296.9602242901101
2026-01-10T21:38:59Z,34.168810722450026,-118.38771878512416,198.58662009239197,0.6902926169879617,1.4636079273864109,0.5697748226721756,312.99114260070803
2026-01-10T21:39:00Z,34.168815424239796,-118.38772303315145,198.56934139691293,0.6902920779770475,1.4996132616022508,0.7249888024548063,329.7274183045968
2026-01-10T21:39:01Z,34.16882192338992,-118.38772659084712,198.55335249658674,0.6902914782870914,1.5339500451514188,0.8370263697780257,340.1102216799117
2026-01-10T21:39:02Z,34.16882890441717,-118.38772931895721,198.53949423413724,0.6902908545538721,1.5303303925281826,0.7701918555625641,343.4522840995119
2026-01-10T21:39:03Z,34.16883582959431,-118.38773144586865,198.52855057269335,0.6902903942656811,1.5299218208861292,0.7995357117658433,347.4235636833527
2026-01-10T21:39:04Z,34.16884349284286,-118.38773283063463,198.5209210095927,0.6902899785964361,1.5338561386094138,0.903017400007075,354.9367328275896
2026-01-10T21:39:05Z,34.168852490273814,-118.38773307583402,198.51659206300974,0.6902895825449357,1.5491087006737958,1.075594708516849,2.0726688513103113
2026-01-10T21:39:06Z,34.16886258840966,-118.38773206144886,198.5152489412576,0.6902891772947514,1.5789338469484786,1.1522374267013729,7.2618540981721935
2026-01-10T21:39:07Z,34.16887334206619,-118.38773027723819,198.51638266444206,0.6902887943815171,1.578939816041359,1.2390335204506386,8.43971550667277
2026-01-10T21:39:08Z,34.168884823372665,-118.38772862347392,198.5194284170866,0.6902884691318922,1.5903576371255586,1.3063130910381604,5.555802728375909
2026-01-10T21:39:09Z,34.16889677271488,-118.38772769878652,198.52389782853425,0.6902881798720182,1.6210555371434334,1.332646532072911,1.9448318004355087
2026-01-10T21:39:10Z,34.16890874423541,-118.38772777769924,198.5294288182631,0.6902878994639574,1.6385138887844364,1.3094852158670087,357.60534849112577
2026-01-10T21:39:11Z,34.16892018333713,-118.3877284621703,198.53575915843248,0.6902876221860716,1.6435290668198865,1.2127912462743924,356.2332410622529
2026-01-10T21:39:12Z,34.168930893990094,-118.38772891111519,198.54265842027962,0.6902873536432833,1.6345523397203905,1.1543450368421533,359.3216514790355
2026-01-10T21:39:13Z,34.16894108817179,-118.3877288896613,198.54987372737378,0.6902870891282611,1.6386007404802252,1.0965325268988566,1.017742441972132
2026-01-10T21:39:14Z,34.1689510606794,-118.38772877982892,198.55714742653072,0.6902868357140117,1.652317740151816,1.0961556216264279,359.936531869964
2026-01-10T21:39:15Z,34.168961142805344,-118.38772895187957,198.5641584545374,0.690286621780316,1.676059157517829,1.1133738433810494,358.14289224930434
2026-01-10T21:39:16Z,34.16897142589861,-118.38772954525518,198.57059567142278,0.6902864351777553,1.684424015865986,1.1474421871820646,356.75339204555826
2026-01-10T21:39:17Z,34.16898181271648,-118.38773053576097,198.5762363774702,0.6902862488367788,1.6859515928052389,1.1491655571097583,354.97866939654267
2026-01-10T21:39:18Z,34.16899228121517,-118.38773180653187,198.58101591654122,0.6902860674725614,1.6888424995980982,1.1827047545896838,354.22782210933985
2026-01-10T21:39:19Z,34.169002792696126,-118.38773306776187,198.58491068147123,0.6902858985815357,1.6926539042984454,1.1434165478132916,355.00410210313163
2026-01-10T21:39:20Z,34.16901298569551,-118.38773405334409,198.58795443270355,0.6902857473196551,1.6967224671936136,1.094586467968151,355.9343536548327
2026-01-10T21:39:21Z,34.16902290599242,-118.38773457006647,198.5902324579656,0.6902856070767883,1.7011354194103248,1.0704565145044433,358.78729572448276
2026-01-10T21:39:22Z,34.169032670500826,-118.38773481975286,198.59189863689244,0.6902854678933344,1.7088972010809083,1.0490444270413317,358.59972734119395
2026-01-10T21:39:23Z,34.16904238561103,-118.38773527332124,198.59317096322775,0.6902853414183137,1.718278524113362,1.0822751531276735,357.0713419166373
2026-01-10T21:39:24Z,34.169052642982685,-118.3877358371421,198.5943500958383,0.6902852139279849,1.728220459549783,1.1740953348862284,358.16191714720395
2026-01-10T21:39:25Z,34.16906344548908,-118.38773638823666,198.59577231109142,0.6902850965572108,1.734868809636093,1.1905674662621424,357.34186058845825
2026-01-10T21:39:26Z,34.16907390484096,-118.38773718120525,198.59774184040725,0.6902850050065588,1.7403222322774925,1.1109295226537252,355.4851517804049
2026-01-10T21:39:27Z,34.16908375123304,-118.38773795121747,198.60037382598966,0.6902849028115715,1.7373477470969663,1.0530858258572147,356.7713980303726
2026-01-10T21:39:28Z,34.169093348063356,-118.38773798787282,198.60385987907648,0.6902848026505449,1.7261857957793756,1.0524413039270046,2.6626439786842298
2026-01-10T21:39:29Z,34.16910330941906,-118.3877368781309,198.60827273502946,0.6902847249117144,1.7388111372107469,1.1438766118335346,6.7922063565582675
2026-01-10T21:39:30Z,34.16911390095125,-118.38773497322929,198.61362808197737,0.6902846456079306,1.7418935990065603,1.209413953694514,8.934173690264402
2026-01-10T21:39:31Z,34.169124688745306,-118.3877325181961,198.6199535280466,0.690284564385178,1.7351937667644521,1.1957524038360017,11.087767065177047
2026-01-10T21:39:32Z,34.16913513424059,-118.38773003934818,198.62734559644014,0.6902844685638335,1.7207327777441181,1.1369525624997703,10.289862596463706
2026-01-10T21:39:33Z,34.169145076327645,-118.38772816279912,198.63596454635262,0.6902843909160983,1.6946814775004762,1.0670709459589138,6.848183377913244
