Timestamp,Latitude,Longitude,Altitude (m),Vertical Accuracy (m),Horizontal Accuracy (m),Speed (m/s),Course
2026-01-11T21:05:57Z,34.16705036721679,-118.38765757802804,195.83085950557142,0.6902833148025322,1.4725206311644858,1.0158878117094587,173.83376112518386
2026-01-11T21:05:58Z,34.16704154383364,-118.38765656974967,195.8294594855979,0.6902834234740687,1.4672829422169396,0.9317959314822606,175.91822168442025
2026-01-11T21:05:59Z,34.16703234322808,-118.38765597129083,195.82736914604902,0.6902831834841622,1.4648187297876845,1.0953835208926799,178.0977968655318
2026-01-11T21:06:00Z,34.16702220598129,-118.3876555541538,195.82449979521334,0.6902829158643279,1.4936282959915785,1.1435517757410887,178.2505081134393
2026-01-11T21:06:01Z,34.16701174675252,-118.3876555156188,195.8208073237911,0.6902830246803572,1.5207496983854758,1.1600037150981852,181.4703675326291
2026-01-11T21:06:02Z,34.16700110376174,-118.3876553112174,195.8163100546226,0.6902830673092568,1.4984968124333582,1.1827743016102354,176.95164536269488
2026-01-11T21:06:03Z,34.166990826701124,-118.38765407848194,195.81115648709238,0.6902830837565357,1.4903199171771515,1.0870717068872655,171.37196982829653
2026-01-11T21:06:04Z,34.166981471225334,-118.38765197976448,195.8056015819311,0.6902831124709676,1.4792450183661658,0.998078595079079,167.35061866217347
2026-01-11T21:06:05Z,34.166972805396696,-118.38764956926632,195.79993209335953,0.6902831277365666,1.4794005044472374,0.9489433898737322,166.6432192411189
2026-01-11T21:06:06Z,34.16696393840419,-118.38764721334505,195.79441699758172,0.690283134871725,1.4772914811636708,1.0453699641241463,168.1854878655248
2026-01-11T21:06:07Z,34.16695414430387,-118.38764500351962,195.7893045572564,0.6902831435490843,1.4843023772193897,1.144530359802607,170.22351460256152
2026-01-11T21:06:08Z,34.16694372863417,-118.38764293629437,195.78475214075297,0.690283132282125,1.4823813884907944,1.1759601281429142,170.5416770494869
2026-01-11T21:06:09Z,34.16693343438416,-118.38764114412541,195.78077202197164,0.69028313040897,1.473443425523323,1.11714613805699,172.51023127441556
2026-01-11T21:06:10Z,34.16692315727128,-118.38763986804769,195.7773397611454,0.6902831436388777,1.4312595049862764,1.14608336726723,175.37029925800505
2026-01-11T21:06:11Z,34.16691248902273,-118.38763922576943,195.77444982156157,0.690283147085975,1.4119771800804093,1.188288472891802,178.68940680187166
2026-01-11T21:06:12Z,34.1669013271681,-118.38763903573586,195.77200136799365,0.6902831429453887,1.4202164108727402,1.249414375585759,180.0233691661675
2026-01-11T21:06:13Z,34.166889383832505,-118.38763887277867,195.7699289917946,0.6902831409513546,1.4241622887879921,1.3697572234029534,178.72360693947041
2026-01-11T21:06:14Z,34.1668768584087,-118.38763815508496,195.76813341118395,0.6902831597837538,1.3961389276710052,1.3815757637142558,175.7154628282666
2026-01-11T21:06:15Z,34.16686450557306,-118.38763693596768,195.76643967349082,0.6902831774692966,1.3837845119397048,1.3348005993901357,174.3812704537753
2026-01-11T21:06:16Z,34.16685288306214,-118.3876357202944,195.76457778271288,0.690283170538311,1.395822680081709,1.2218684083420985,175.15080392922755
2026-01-11T21:06:17Z,34.16684271004575,-118.38763505362247,195.76198112219572,0.6902831726848496,1.4166560616964863,1.0198581796935893,178.20932667604302
2026-01-11T21:06:18Z,34.16683332405973,-118.387635061303,195.7580056702718,0.690283171664888,1.3946918131265311,1.04365848254394,181.5016518794061
2026-01-11T21:06:19Z,34.16682349136166,-118.38763539154786,195.75202008988708,0.6902831454096121,1.3949351252995363,1.1207641135722164,181.57979065106784
2026-01-11T21:06:20Z,34.166812720311,-118.38763551534522,195.74348029587418,0.6902831288152321,1.4169459260070636,1.2621386267289203,179.44922578962928
2026-01-11T21:06:21Z,34.16680106222462,-118.3876350210105,195.73188085574657,0.6902831227425387,1.4240387681590003,1.3278301281646463,176.46954375253404
2026-01-11T21:06:22Z,34.16678918789706,-118.3876340955267,195.71717206947505,0.6902831350191005,1.4331255374678837,1.3116932981984324,176.21006739561903
2026-01-11T21:06:23Z,34.16677786554822,-118.3876334049261,195.69946646504104,0.6902831587321911,1.4360636467209151,1.1919619595631032,178.2862115545389
2026-01-11T21:06:24Z,34.16676676886214,-118.38763309699014,195.67900394741446,0.6902831594101463,1.437091711854801,1.254756565798703,179.0076883412844
2026-01-11T21:06:25Z,34.16675508465787,-118.38763319501501,195.65616142284125,0.6902831529096737,1.4380843560600167,1.3287351322988685,181.61821437178676
2026-01-11T21:06:26Z,34.16674301151332,-118.38763381073093,195.63147854804993,0.6902831525031297,1.434697803563285,1.3478029871220312,183.24045787688777
2026-01-11T21:06:27Z,34.16673103700856,-118.3876348019889,195.60578293632716,0.6902831364530788,1.4266603624063248,1.3124333638955803,184.8365406950472
2026-01-11T21:06:28Z,34.16671924031244,-118.38763563417024,195.58005016017705,0.6902831118072421,1.4155395460460722,1.298656910047606,182.02482834731794
2026-01-11T21:06:29Z,34.166707491771255,-118.38763609174265,195.5552594512701,0.6902831195219861,1.418728553887814,1.296389367713954,181.73722231298345
2026-01-11T21:06:30Z,34.1666964412295,-118.38763673542188,195.53224037215114,0.6902831299586627,1.4444952753817786,1.1494518194669352,183.64493219397482
2026-01-11T21:06:31Z,34.16668655174651,-118.3876374275152,195.51150961127132,0.6902831215495918,1.4049227440884549,1.0488749259437171,182.736225231385
2026-01-11T21:06:32Z,34.16667703606859,-118.3876379421931,195.49326828029007,0.6902831284765087,1.3862292720081042,1.0749773143314623,181.91017616968756
2026-01-11T21:06:33Z,34.16666686678554,-118.38763840405389,195.477450016886,0.6902831368131592,1.3816764072401704,1.1895973662039137,182.03298112550712
2026-01-11T21:06:34Z,34.166655795545324,-118.3876390120132,195.46378443855792,0.6902831350735241,1.3812150004775599,1.2746850853336698,182.88624130838713
2026-01-11T21:06:35Z,34.16664464247772,-118.3876396986627,195.45230704080313,0.6902831320949613,1.3842298390799044,1.2036153907765834,182.9014742926401
2026-01-11T21:06:36Z,34.16663442056176,-118.38764039418204,195.44308275077492,0.6902831310835034,1.3817626938501253,1.077111076092004,183.61438273763787
2026-01-11T21:06:37Z,34.166625125540065,-118.38764095211528,195.43618754204363,0.690283130259029,1.374678547658517,0.9924417718742191,181.99504922514038
2026-01-11T21:06:38Z,34.16661594631415,-118.38764134774767,195.43176292441785,0.6902831413413844,1.3697348574910744,1.0451607415722408,182.31759258088334
2026-01-11T21:06:39Z,34.16660636380574,-118.3876418312845,195.4302027747035,0.6902831393609584,1.3878672091648452,1.0794258841282556,182.61896922818744
2026-01-11T21:06:40Z,34.166596718930464,-118.38764280488232,195.4318072637543,0.6902831268363309,1.379056884604087,1.0690640367761346,186.90889647460673
2026-01-11T21:06:41Z,34.166587725260534,-118.38764426131682,195.43692620750517,0.6902831271965154,1.373939025615715,0.9446622657879341,188.28054045980534
2026-01-11T21:06:42Z,34.1665800168354,-118.38764600325129,195.44580569677055,0.6902831398921568,1.3673576324499979,0.7962841948531438,193.13008484220413
2026-01-11T21:06:43Z,34.166572790926075,-118.38764800415693,195.4584259558469,0.6902831519822296,1.3877703955920995,0.8486947145439743,192.61134070746917
2026-01-11T21:06:44Z,34.166564881048096,-118.38764986187438,195.47435508295894,0.6902831496270756,1.3989913870282715,0.9391813567321252,189.57192071401687
2026-01-11T21:06:45Z,34.166556493476605,-118.38765127783401,195.49267364107072,0.6902831423405671,1.392118301785449,0.9400909501376966,186.3229350732616
2026-01-11T21:06:46Z,34.166548533803756,-118.3876521884391,195.51218558382243,0.6902831312381797,1.375323870205641,0.8347816493855327,184.13570631274573
2026-01-11T21:06:47Z,34.16654069239039,-118.38765279890808,195.53167776856571,0.6902831311502892,1.378662669208604,0.9093317968101937,182.94548488482494
2026-01-11T21:06:48Z,34.166531829064716,-118.38765307553942,195.55006899684668,0.6902831259370842,1.404446220147909,1.0560167899478912,179.9846751904455
2026-01-11T21:06:49Z,34.16652221932699,-118.38765321984974,195.56658603437245,0.6902831255871423,1.4140791705857512,1.0666313116874213,181.02280016782206
2026-01-11T21:06:50Z,34.166513297428565,-118.3876537411801,195.58087943401188,0.6902831584599645,1.4140152223090925,0.9257898040623725,184.18896378336285
2026-01-11T21:06:51Z,34.16650530067218,-118.38765472808242,195.5929312761873,0.6902831730146982,1.397555988429526,0.8538612834320249,187.78631020742532
2026-01-11T21:06:52Z,34.16649758814186,-118.38765593792981,195.60292550362647,0.6902831602440513,1.3971680643221982,0.8458848453181896,188.21926443896015
2026-01-11T21:06:53Z,34.16648983633487,-118.3876569749235,195.61105150263757,0.6902831482904916,1.411851890653546,0.8518225871727877,185.53648425261832
2026-01-11T21:06:54Z,34.16648181741874,-118.38765775828234,195.6175108589232,0.6902831511047142,1.4060655854409234,0.8975030468400843,184.14035375236554
2026-01-11T21:06:55Z,34.166473472342474,-118.38765854129389,195.62252174131572,0.6902831439774002,1.3896606448044482,0.9310739678983461,185.08413193946825
2026-01-11T21:06:56Z,34.166465228842284,-118.387659637891,195.6263090642169,0.6902831350709756,1.3787678969397423,0.8842260118712171,187.94964828958703
2026-01-11T21:06:57Z,34.166457892894634,-118.3876609797096,195.6291199354455,0.6902831363169978,1.3837638160291872,0.7294444659065842,189.7317554287483
2026-01-11T21:06:58Z,34.16645165525378,-118.38766226515524,195.6310962336138,0.6902831418431724,1.394204951963971,0.6412805800984517,189.40124746134973
2026-01-11T21:06:59Z,34.16644593925985,-118.38766345328989,195.63233451358974,0.6902831564475368,1.388457219456778,0.6209126613082258,189.9953120026896
2026-01-11T21:07:00Z,34.166441871678764,-118.38766453922356,195.6328558633104,0.6902832551101212,1.384277777503148,0.27740283022055606,197.9377711619172
2026-01-11T21:07:01Z,34.16643810162039,-118.38766478482458,195.63260097429156,0.6902831858798989,1.3650184711597906,0.5512751595611499,175.0367632932299
2026-01-11T21:07:02Z,34.166431870450765,-118.3876635852135,195.63149052485824,0.6902824761536437,1.387659402552063,0.8308262658230703,167.839847776209
2026-01-11T21:07:03Z,34.16642388147526,-118.38766163338377,195.62953882291913,0.6902808402480375,1.4003087966703847,0.9529395098028559,169.48590969568158
2026-01-11T21:07:04Z,34.16641364869184,-118.38765982815407,195.62676953803748,0.6902779911998195,1.4035903501857823,1.3137698245040017,173.8956915664029
2026-01-11T21:07:05Z,34.16640186963009,-118.38765838244302,195.6231596088037,0.6902736303970686,1.3979527337602398,1.2898323869074995,175.15884483316268
2026-01-11T21:07:06Z,34.16639070083387,-118.38765748223531,195.61864102445543,0.6902676525000752,1.4074182221932376,1.1732541937717895,178.01934809386182
2026-01-11T21:07:07Z,34.16638116132746,-118.38765745650815,195.61314724665135,0.6902588134341118,1.433883962225545,0.926655245170006,182.51526756232593
2026-01-11T21:07:08Z,34.166371639152096,-118.38765808332742,195.60674965102226,0.6902459216563946,1.4283125531900633,1.1797607565943626,183.59666158536191
2026-01-11T21:07:09Z,34.166360415920735,-118.38765871240676,195.59962762147188,0.6902250289050107,1.415566809797807,1.3108624550052452,181.9859346680971
2026-01-11T21:07:10Z,34.16634868870858,-118.387659271838,195.59204200282693,0.690212152917183,1.442415220362805,1.2953428891147405,182.7523946481668
2026-01-11T21:07:10Z,34.16633804544664,-118.38766024234992,195.58434366155416,0.690229117526184,1.4537290794708162,1.0652690508612244,186.03262120961395
2026-01-11T21:07:11Z,34.16632841908038,-118.38766109095783,195.57691598683596,0.6902556425234161,1.4432468498221933,1.0684259735066974,182.25818886372045
2026-01-11T21:07:12Z,34.16631844855717,-118.38766113977294,195.5700106881559,0.69027248611991,1.4282551611144103,1.1329160520902273,177.93290334665267
2026-01-11T21:07:13Z,34.16630752311359,-118.38766022162008,195.5637409426272,0.6902838976798515,1.4085273302104762,1.298668988702082,173.89439347315704
2026-01-11T21:07:14Z,34.16629597077446,-118.38765835893362,195.55818090215325,0.6902917908144508,1.3928398823290964,1.2979785124518355,170.31304116997558
2026-01-11T21:07:15Z,34.16628440181281,-118.38765634684283,195.5533581059426,0.6902969361521702,1.3890955154017395,1.288462741254428,172.50083775924156
2026-01-11T21:07:16Z,34.166272683120425,-118.38765520390379,195.5491474494338,0.6902997653853665,1.3706460214885094,1.2983913537120833,177.75508074516733
2026-01-11T21:07:17Z,34.1662614529048,-118.38765493633639,195.54535593930632,0.6903008802780675,1.38291679258793,1.168100573517181,179.9002636719165
2026-01-11T21:07:19Z,34.166251289707716,-118.38765487418706,195.54183975514024,0.6903010994459072,1.355453378125308,1.0708437335039178,179.55972658393898
2026-01-11T21:07:20Z,34.16624197170993,-118.38765467042694,195.5384288514033,0.6903008740864826,1.3505069665468108,0.9847531094265867,178.22233878752138
2026-01-11T21:07:21Z,34.16623307548408,-118.3876544777903,195.53491582721472,0.6903002189278395,1.3680555791826967,0.9804687049582759,180.08978166155143
2026-01-11T21:07:22Z,34.16622415772687,-118.38765480444614,195.53127191215754,0.6902992951994077,1.3897087917950264,0.9934542077827716,183.81154984107783
2026-01-11T21:07:23Z,34.166214646633165,-118.38765575732529,195.52771778870374,0.6902983670013295,1.3956125191942872,1.1167569658085668,185.89495520621952
2026-01-11T21:07:24Z,34.16620505988107,-118.38765739937601,195.5245183976367,0.6902974593495647,1.3869195892465926,1.0257581359987846,190.64921054112074
2026-01-11T21:07:25Z,34.16619612590914,-118.38765973357916,195.5220841318369,0.6902965583461611,1.4015232665308253,1.000238288206996,193.70012574179935
2026-01-11T21:07:26Z,34.166186790138475,-118.38766218923855,195.52069492079318,0.6902957115818835,1.4234612414315473,1.1173989360665644,190.79836309528372
2026-01-11T21:07:27Z,34.166176179734826,-118.38766414954583,195.52036066632718,0.6902949297570379,1.4436075779526092,1.2588525638460404,186.62650447112284
2026-01-11T21:07:28Z,34.16616528494978,-118.3876651059105,195.5206916294992,0.6902941909192303,1.4442842425274693,1.1640788504756026,181.28175252214922
2026-01-11T21:07:29Z,34.16615517448153,-118.38766513736034,195.5208919364959,0.6902935067083835,1.4353179310461075,1.0789287102229166,178.794758612907
2026-01-11T21:07:30Z,34.16614535912394,-118.38766478134134,195.51989055704325,0.6902928715020666,1.4444417163140133,1.0954146415365318,177.6407799927158
2026-01-11T21:07:31Z,34.16613534618362,-118.3876638496881,195.51671398896724,0.690292274884512,1.4476875981593664,1.129038277251435,173.15319073911837
2026-01-11T21:07:32Z,34.16612509891198,-118.3876623572176,195.51066154241562,0.690291690646199,1.4450466338008943,1.1575189423850842,172.3192962353354
2026-01-11T21:07:33Z,34.16611467872821,-118.3876608904282,195.50138184428215,0.690291148500727,1.4463006621612278,1.1674275260645255,173.94562138618562
2026-01-11T21:07:34Z,34.16610445090199,-118.38765998942094,195.48895402345806,0.6902906475716463,1.4491329491248202,1.1014140296540578,177.37130555081887
2026-01-11T21:07:35Z,34.166095131957334,-118.387659874994,195.47382637299597,0.690290193104792,1.4504832912550507,0.9573401952694054,181.694738340212
2026-01-11T21:07:36Z,34.16608651376872,-118.38766021367076,195.45672459714115,0.69028975568582,1.449065969565636,0.943487880238317,182.34632994769896
2026-01-11T21:07:37Z,34.16607771114811,-118.38766060427685,195.4385405164212,0.6902893190763304,1.445022511865386,0.991655944926471,183.2285879101151
2026-01-11T21:07:38Z,34.16606874450263,-118.3876615054421,195.4201680086553,0.6902889438935238,1.4376053669767028,0.9938701771379203,187.8786909842477
2026-01-11T21:07:39Z,34.16605968742241,-118.3876627870564,195.40249371994287,0.6902885725471737,1.4271040349251316,1.0155313981204606,186.49408584324385
2026-01-11T21:07:40Z,34.16605016990269,-118.38766403130278,195.38620223011822,0.6902882030415101,1.4142078324745055,1.0879542226769359,186.62154106505702
2026-01-11T21:07:41Z,34.16603956057481,-118.3876653472258,195.3716776156798,0.6902878906267829,1.4096150696011376,1.2555662447646072,186.029179178138
2026-01-11T21:07:42Z,34.166028438514125,-118.38766672126741,195.35904990509152,0.6902875983765895,1.4214240467159105,1.2051983635978554,186.27228825218572
2026-01-11T21:07:43Z,34.16601742490334,-118.38766773728334,195.3482989370823,0.6902873304901727,1.3960132750648468,1.2408185385329908,183.1565526750338
2026-01-11T21:07:44Z,34.1660061984971,-118.38766815672128,195.33931757789105,0.6902870816683466,1.3889335084838685,1.2432281670225933,181.51936090283655
