Timestamp,Latitude,Longitude,Altitude (m),Vertical Accuracy (m),Horizontal Accuracy (m),Speed (m/s),Course
2026-01-11T00:58:48Z,34.16871858775143,-118.38333885708042,197.54795292951167,0.6902844663978909,1.4392997535188776,1.3794022845983187,270.92215122818783
2026-01-11T00:58:49Z,34.16871869562031,-118.38335350389156,197.524564540945,0.6902843855802294,1.4218108564162355,1.3206078521818654,270.16656971540993
2026-01-11T00:58:50Z,34.16871868154502,-118.38336812286009,197.502041073516,0.690284290451422,1.404608471971412,1.3687772798576532,269.6745195925447
2026-01-11T00:58:51Z,34.168718570582676,-118.38338348442497,197.4797507878393,0.6902842032129415,1.3968064059135645,1.4636138842874644,269.51373590691827
2026-01-11T00:58:52Z,34.16871840034004,-118.38339880263797,197.45691778790206,0.6902841450033076,1.400905030555783,1.3550550872538296,269.2173471263709
2026-01-11T00:58:53Z,34.16871800656213,-118.38341339082704,197.4325532130897,0.6902840908577154,1.3778427043753718,1.329207530279201,267.2775392993282
2026-01-11T00:58:54Z,34.16871762410775,-118.38342791134299,197.40592738240957,0.6902840076776879,1.3643219349219404,1.3450469578494888,269.333036113521
2026-01-11T00:58:55Z,34.16871763363393,-118.38344246020948,197.3766313213855,0.6902839406280157,1.3579150154472062,1.3351204393816756,270.9446259761763
2026-01-11T00:58:56Z,34.16871808383065,-118.38345610585681,197.3446313655004,0.69028390527546,1.3520556990284136,1.1881297379878775,273.7327909267872
2026-01-11T00:58:57Z,34.16871903023667,-118.38346870603284,197.31020225491375,0.69028386537926,1.346123521500328,1.1447878805011498,276.56462624028234
2026-01-11T00:58:58Z,34.16872029608201,-118.38348149463216,197.27406706660986,0.6902838244173243,1.3431365696786586,1.2235768475638233,276.90655858620374
2026-01-11T00:58:59Z,34.16872152656434,-118.3834944177576,197.23735888116062,0.6902837785223885,1.3414336308096957,1.165729236567422,276.354313967535
2026-01-11T00:59:00Z,34.16872254431872,-118.38350694423673,197.20138467475772,0.6902837333265937,1.3440305944768407,1.1472607899138865,275.03614185915234
2026-01-11T00:59:01Z,34.16872336178201,-118.38351887770723,197.16725760884583,0.6902836959951895,1.3551739148270459,1.0520736850670502,274.9698764127437
2026-01-11T00:59:02Z,34.16872370307984,-118.38353121954805,197.13574468903244,0.6902836598652948,1.3479475247374095,1.2169742533042467,269.9422064895179
2026-01-11T00:59:03Z,34.168723447492134,-118.38354497750034,197.1071006609127,0.6902836373058501,1.3503107930640532,1.3141050370427136,267.94542427149685
2026-01-11T00:59:04Z,34.16872289889189,-118.3835592400306,197.08113360963762,0.6902836084524386,1.3580793888398415,1.3074793528194357,267.05870371593903
2026-01-11T00:59:05Z,34.168722298601466,-118.38357317621255,197.0574318887666,0.6902835828685057,1.3617747198159338,1.2537488129643881,267.3808122145162
2026-01-11T00:59:06Z,34.168721915266374,-118.38358627432454,197.0355126336217,0.6902835502779382,1.3643793387635406,1.1518219028935575,269.0006713223195
2026-01-11T00:59:07Z,34.16872172524071,-118.38359908351134,197.01512121316046,0.6902835168217367,1.363649870687396,1.1974792195081063,269.40220995866787
2026-01-11T00:59:08Z,34.16872119767098,-118.38361235590493,196.99616350140423,0.6902834835349925,1.360307840396313,1.2362521786671485,265.42919089350465
2026-01-11T00:59:09Z,34.16871984629088,-118.38362627185488,196.97869455255568,0.6902834429815176,1.3565110592598586,1.3318534528949157,261.5250369054784
2026-01-11T00:59:10Z,34.16871794949445,-118.38364097798264,196.96312892902642,0.6902834294700216,1.3574625781346095,1.3931417754207884,260.90242070311945
2026-01-11T00:59:11Z,34.168715776921225,-118.3836561827964,196.94986586272717,0.6902834173566844,1.3564855499648607,1.4331420889313538,259.49249852742366
2026-01-11T00:59:12Z,34.16871343547681,-118.38367175867033,196.9395449301228,0.6902833901406563,1.3612987018005316,1.4700298639048055,260.04776527529145
2026-01-11T00:59:13Z,34.16871169718939,-118.38368785499642,196.93291527032852,0.6902833708847262,1.3548533737922914,1.5110727620135311,265.21405640913207
2026-01-11T00:59:14Z,34.16871073181607,-118.38370466096654,196.93070598132908,0.6902833597211213,1.3469532026554005,1.58431359473872,266.86268865531474
2026-01-11T00:59:15Z,34.168709947919744,-118.3837217990467,196.93366463202983,0.6902833412038885,1.3387693178783158,1.5787090712922462,266.91115716730576
2026-01-11T00:59:16Z,34.168709306124555,-118.38373828166449,196.94252636376768,0.6902833074025763,1.338407177403553,1.4531479514202226,267.8354328491339
2026-01-11T00:59:17Z,34.16870891147831,-118.38375279932424,196.95797088183463,0.690283295934807,1.3413935955087295,1.2155329703093027,268.29939361308084
2026-01-11T00:59:18Z,34.168708460796694,-118.38376670505656,196.98054351005703,0.6902833043148513,1.3206313663794702,1.3426123816695625,266.71661708584855
2026-01-11T00:59:19Z,34.16870784130176,-118.3837817027798,197.01053992379457,0.6902833091047392,1.3155268060525993,1.4262346875413419,266.988667718093
2026-01-11T00:59:20Z,34.168707434792445,-118.38379754643506,197.04786959383637,0.6902832955511081,1.329099090576188,1.4918072257982575,269.0098753930691
2026-01-11T00:59:21Z,34.168707577515086,-118.38381295345424,197.09203607589006,0.6902832704812785,1.3441876493002136,1.3489824388643161,272.32523619280533
2026-01-11T00:59:22Z,34.168707917855336,-118.38382703814962,197.1422151653096,0.6902832690693255,1.3260471225968902,1.2418816802278585,271.1222071101011
2026-01-11T00:59:23Z,34.16870795682163,-118.38384025472415,197.1974311247468,0.6902832832074351,1.3197098838464505,1.180990383969942,269.46333388783256
2026-01-11T00:59:24Z,34.16870776537434,-118.38385289491113,197.2565980758518,0.6902832590949238,1.3181912504004973,1.1320596534739633,268.62869164282506
2026-01-11T00:59:25Z,34.168707582946666,-118.38386546395891,197.31882479600608,0.6902832449781564,1.3135091369261833,1.1687443335187893,269.2926844802844
2026-01-11T00:59:26Z,34.168707677014254,-118.38387935720569,197.3834192417562,0.6902832440651656,1.3113554154747673,1.3827164470136748,271.1766028796987
2026-01-11T00:59:27Z,34.16870813921934,-118.38389453006221,197.44993028510362,0.6902832138259312,1.3252627773229693,1.403253730098202,272.80925569523004
2026-01-11T00:59:28Z,34.168708901883754,-118.38390948623424,197.51816423237324,0.6902832012667137,1.325708109902964,1.3527050942826588,274.0616433408348
2026-01-11T00:59:29Z,34.168709917647014,-118.38392401976827,197.58819685224444,0.6902831941014983,1.2995540710302322,1.333862824088249,275.3747194824882
2026-01-11T00:59:30Z,34.168710958987646,-118.38393851356194,197.6602117130533,0.6902832020719308,1.2950548207016672,1.3482491383240767,274.4063320673885
2026-01-11T00:59:31Z,34.16871165822185,-118.3839527503563,197.7344245230779,0.690283206486787,1.2857426235651264,1.2777436939999713,272.2827846987192
2026-01-11T00:59:32Z,34.168711788019756,-118.38396688270774,197.8109823493287,0.6902831865436682,1.2775502264797405,1.3263519376306196,269.0286150198465
2026-01-11T00:59:33Z,34.16871136875816,-118.38398175537343,197.88983909972012,0.690283195916614,1.2854620495184959,1.412114467431748,267.2278216127033
2026-01-11T00:59:34Z,34.1687109955237,-118.38399688705638,197.97070789523423,0.690283199039046,1.2961800970398107,1.3748512961400063,269.29572354837575
2026-01-11T00:59:35Z,34.16871124210706,-118.38401187272117,198.05315850581974,0.6902831937361699,1.2700262641622544,1.389235789530451,272.71926571889543
2026-01-11T00:59:36Z,34.168712080865035,-118.38402682724747,198.13668915070593,0.6902831779992438,1.258315474617815,1.371892564054416,274.8704035512862
2026-01-11T00:59:37Z,34.168713012164375,-118.38404175740601,198.22061632294208,0.6902831345997223,1.258989884963807,1.3853151851767875,273.599794216386
2026-01-11T00:59:38Z,34.16871369138797,-118.38405652520963,198.3046975536272,0.6902831332000438,1.2659206398820007,1.3392373342494506,272.6795101718408
2026-01-11T00:59:39Z,34.16871414894312,-118.38407079376897,198.38885348197073,0.6902831545698969,1.262725158203661,1.2927700092701166,271.7307040421405
2026-01-11T00:59:40Z,34.168714335940955,-118.38408500790334,198.47330765146762,0.6902831495238667,1.2537431854850902,1.3287243603219094,270.1228116049181
2026-01-11T00:59:41Z,34.168714175879785,-118.38409959846291,198.55866404622793,0.69028323671627,1.2491397648605966,1.3614403128152535,268.3838593657119
2026-01-11T00:59:42Z,34.16871403462696,-118.38411419989636,198.64571457915008,0.6902828873097943,1.2454508704305078,1.3279842661590107,270.4338116693146
2026-01-11T00:59:43Z,34.16871427410552,-118.38412836445724,198.73552403133363,0.6902818796539697,1.2517362674495967,1.2847165822143056,271.98768895758343
2026-01-11T00:59:44Z,34.168715254754666,-118.38414168182709,198.8292258353904,0.6902799954599049,1.263535323834594,1.185464815945066,278.57192658262665
2026-01-11T00:59:45Z,34.168717051252166,-118.38415439274279,198.92785742226988,0.69027692631998,1.2619690340624192,1.1944313688012298,280.92057761597215
2026-01-11T00:59:46Z,34.168718987377716,-118.38416742212848,199.03223276603967,0.6902723420518782,1.2713442620112962,1.2479444561735447,279.560559427061
2026-01-11T00:59:47Z,34.1687207925027,-118.38418094392526,199.14286594092846,0.690266003251189,1.2847341993680537,1.2835131477586617,278.8246416030654
2026-01-11T00:59:48Z,34.168722483329205,-118.3841944865148,199.25966147892177,0.6902575029577245,1.2987274844841648,1.2499454198512867,278.30627134015833
2026-01-11T00:59:49Z,34.16872407367331,-118.38420770609402,199.38211752008647,0.6902452405112247,1.3141637302598128,1.2220317213737086,277.8851057648371
2026-01-11T00:59:50Z,34.168725469402766,-118.3842207523734,199.50957668107003,0.6902229054457895,1.328674272832677,1.2131411520646458,276.559633444817
2026-01-11T00:59:50Z,34.16872681185325,-118.3842339218174,199.64070910122246,0.6902223993820764,1.341469559550597,1.2434788312640006,277.597595714809
2026-01-11T00:59:51Z,34.16872825190214,-118.38424713331098,199.7745408276096,0.6902448343306805,1.3505400531982532,1.233626490489428,277.85770230600446
2026-01-11T00:59:52Z,34.168729609012615,-118.3842596227732,199.9094116417691,0.690257124529944,1.3571031118584747,1.1056207004980685,277.8387978371591
2026-01-11T00:59:53Z,34.168730665601636,-118.38427103053174,200.04351395461708,0.6902655865214717,1.3620934056748988,1.0183619975655067,276.0014210901798
2026-01-11T00:59:54Z,34.16873111498551,-118.38428173656389,200.17521788179874,0.6902718381062631,1.3695932352850317,0.9636631201423352,271.38131221978216
2026-01-11T00:59:55Z,34.16873084188478,-118.38429194467473,200.3023044746369,0.6902762970094873,1.3861123706166263,0.9203517607210456,266.3791981276671
2026-01-11T00:59:56Z,34.16873014846303,-118.38430151556325,200.422695543617,0.6902792970997523,1.4136340614511949,0.843107410622687,265.8397084651587
2026-01-11T00:59:57Z,34.16872966485309,-118.38431022037555,200.5344267822802,0.690281202870827,1.4288632810581818,0.7533866208802081,270.408870567964
2026-01-11T00:59:58Z,34.16872977752045,-118.38431884631923,200.63560661952943,0.6902823330561709,1.4549453403220591,0.8288158837383289,275.929671845484
2026-01-11T00:59:59Z,34.16872989467956,-118.38432814596149,200.7247823541984,0.690282976381723,1.4858217553385897,0.8674626262084918,271.37631890518594
2026-01-11T01:00:00Z,34.1687288294706,-118.38433824550322,200.80077107157558,0.6902833704867042,1.5217556729308672,0.9802060072586611,260.27376503310126
2026-01-11T01:00:01Z,34.1687258994013,-118.38434922371175,200.86275152675807,0.690283762721817,1.555254314403803,1.0840937492020342,249.35156147588683
2026-01-11T01:00:03Z,34.168721545606815,-118.38436158492681,200.9102365365252,0.6902837440848391,1.5938696184814998,1.3224432909598105,248.36509771192542
2026-01-11T01:00:04Z,34.16871640589693,-118.38437642574583,200.94301685132086,0.6902833188931332,1.6466232803750405,1.5534446536690414,249.40657484575945
2026-01-11T01:00:05Z,34.168711629067666,-118.38439236557586,200.96131448913366,0.6902829562714895,1.7123848782486186,1.482491165182,254.56985765745807
2026-01-11T01:00:06Z,34.16870735989075,-118.38440862394322,200.96589262224734,0.6902827086654723,1.747052885545089,1.586081926873871,254.16635490169898
2026-01-11T01:00:06Z,34.16870332609356,-118.38442458011997,200.9579076366499,0.6902827644491568,1.8112333280574597,1.426747865798552,255.0633965359509
2026-01-11T01:00:07Z,34.168698327577154,-118.3844396252879,200.93873217701912,0.6902828119205687,1.8231765881561668,1.5024215927686186,244.34431567159706
2026-01-11T01:00:08Z,34.16869129343899,-118.38445406300914,200.90998843498528,0.6902827361436042,1.8729265381423514,1.4941603622899713,238.29224884550558
2026-01-11T01:00:09Z,34.16868340428689,-118.38446786910974,200.8733286615461,0.6902827978728575,1.9498143711713247,1.4806085972141791,235.21697187897868
2026-01-11T01:00:10Z,34.16867527766466,-118.38448131609319,200.8304250733927,0.6902829045985202,2.0263151076318855,1.4807180647620506,234.853350732136
2026-01-11T01:00:11Z,34.16866735234421,-118.3844952921565,200.7829107735306,0.6902829146249272,2.098496294797992,1.5486074095643592,237.06198884646216
2026-01-11T01:00:12Z,34.16865981832028,-118.3845097578335,200.732333031483,0.6902827792457825,2.1655908694127386,1.491392798396883,238.4708195195282
2026-01-11T01:00:13Z,34.16865312805477,-118.38452430284808,200.68004299513996,0.6902826255785168,2.223711551571,1.4828539703423536,242.24108107346441
2026-01-11T01:00:14Z,34.168646982499325,-118.38453906332502,200.627226466313,0.6902824681206127,2.27349473339458,1.4396312725033735,243.84931961028119
2026-01-11T01:00:15Z,34.1686406639588,-118.38455385944211,200.57481704093516,0.6902821923133003,2.317116052829609,1.447113644565555,244.48821608849107
2026-01-11T01:00:16Z,34.16863436059136,-118.38456901488611,200.52343326248229,0.6902817889381958,2.3530388827836557,1.4413075245061477,246.2226786467374
2026-01-11T01:00:17Z,34.168628071296816,-118.3845847121534,200.47341702133417,0.6902814133613032,2.3825996205145152,1.5138732614576227,247.6891651538524
2026-01-11T01:00:18Z,34.16862177567759,-118.38460108008861,200.42475454416126,0.6902812384239625,2.4193865410195516,1.5393910212244266,248.3798305486063
2026-01-11T01:00:19Z,34.16861565380107,-118.38461811792803,200.37716432847083,0.6902811513041696,2.4622213518870617,1.587048034706172,250.27188387322724
2026-01-11T01:00:20Z,34.168609862884445,-118.38463514454216,200.3301788251847,0.6902811290831663,2.5014847039265535,1.490448249454394,250.7344579952425
2026-01-11T01:00:21Z,34.16860456894158,-118.38465171116951,200.28325064573437,0.690281176645574,2.510175108885597,1.4939989630731467,251.38639563623644
2026-01-11T01:00:22Z,34.16859916679448,-118.38466825649084,200.235809372738,0.6902812660628985,2.5311219262881908,1.4645730039083353,251.28322614234486
2026-01-11T01:00:23Z,34.1685941004689,-118.38468435314914,200.18743753433228,0.6902813519181596,2.5642985338981346,1.3923158020988038,251.1478202813019
2026-01-11T01:00:24Z,34.1685892029698,-118.38469977362318,200.13787603005767,0.6902814213993186,2.6029529044413264,1.3383636919297028,250.2435930040693
2026-01-11T01:00:25Z,34.16858391123034,-118.38471420897008,200.08702163491398,0.6902815190079421,2.630968774765328,1.284112494964624,244.66651534413248
2026-01-11T01:00:26Z,34.1685779922954,-118.3847289792268,200.035044956021,0.6902816258290897,2.6414573919642743,1.4490387121986592,242.11763859872605
2026-01-11T01:00:27Z,34.168571546007165,-118.38474483565354,199.98226866777986,0.6902821324350277,2.6711976016380885,1.4737551292571314,242.74630971884946
2026-01-11T01:00:28Z,34.168565571497105,-118.38476151164116,199.9291061637923,0.690282236492883,2.6929269653571475,1.5396132977425605,245.25461141892592
2026-01-11T01:00:29Z,34.16856011155906,-118.38477975062656,199.87640639953315,0.6902855058113148,2.7066974050256705,1.6565974317850531,248.75373989317802
2026-01-11T01:00:30Z,34.16855503484847,-118.38479943537408,199.8243632586673,0.6902903359754048,2.7125729098197287,1.766046038771951,251.55707324132126
2026-01-11T01:00:31Z,34.168550814734814,-118.38482011763305,199.77380840759724,0.6903088106954084,2.7166597112443935,1.769753714611799,255.11572786493576
2026-01-11T01:00:32Z,34.168547551508134,-118.38484101099849,199.72564550302923,0.6903630478357594,2.716474926919598,1.7422900422270127,256.473867822248
2026-01-11T01:00:33Z,34.16854488945892,-118.38486157646673,199.6801806744188,0.6904840593569158,2.7104091175546774,1.6717971265811196,258.57389232301335
2026-01-11T01:00:34Z,34.168543295239004,-118.38488147237484,199.63811835926026,0.6907313865380373,2.702975571131843,1.5992213044980237,260.5187521312088
2026-01-11T01:00:35Z,34.16854288660545,-118.38490085265694,199.6001754021272,0.691187812695483,2.6953053746101587,1.5512367461866061,264.4954325248262
2026-01-11T01:00:36Z,34.16854381633232,-118.38492023777471,199.56646750308573,0.691943306648841,2.6846880349766096,1.6261133546091326,270.2687820611413
2026-01-11T01:00:37Z,34.168546308119964,-118.38493992387544,199.5373914083466,0.693072311058138,2.6708221610100553,1.7237859631173749,273.48377028581746
2026-01-11T01:00:38Z,34.16855012226785,-118.38496021324659,199.51291003264487,0.6945843193944922,2.655585374495902,1.8004110513413696,277.5252544551776
2026-01-11T01:00:39Z,34.168555214233486,-118.38498066457402,199.49291379004717,0.6963851527561817,2.6412355787750412,1.851948090539737,280.4040359479804
2026-01-11T01:00:40Z,34.168560875479805,-118.38500039707621,199.47711978293955,0.6983134429124382,2.6264033512087845,1.7503550939174783,281.7732576596443
2026-01-11T01:00:41Z,34.16856696964879,-118.38501864910735,199.46497013885528,0.7002814804284804,2.6093074146663278,1.650043909892165,284.47196134756064
2026-01-11T01:00:42Z,34.16857364463251,-118.38503607534587,199.45575508195907,0.7022417600144485,2.5910474607848233,1.6472450486570078,288.2547708455721
2026-01-11T01:00:43Z,34.16858115573593,-118.38505303977082,199.44865456409752,0.7041242721356156,2.572696610369491,1.6519540012697562,292.43314349800414
2026-01-11T01:00:44Z,34.16858943305966,-118.38506904160218,199.442737929523,0.7059078309346571,2.5515386703262806,1.5915610149735733,296.4696423457854
2026-01-11T01:00:45Z,34.168597889376564,-118.38508391972073,199.43705901037902,0.7075698639379212,2.5278711883342155,1.5165266635840022,297.65181447874556
2026-01-11T01:00:46Z,34.16860616556882,-118.38509805238871,199.4308812348172,0.709029146230831,2.503389567759465,1.4793500565510223,298.2665314732141
2026-01-11T01:00:47Z,34.168614448120806,-118.38511140700513,199.42333330959082,0.7102082031865493,2.4788200715198787,1.415472477644601,301.5081608242669
2026-01-11T01:00:48Z,34.168623028652156,-118.3851242016439,199.4140988420695,0.7110725105139334,2.4479989727893012,1.4292205782925365,303.45008436263294
2026-01-11T01:00:49Z,34.16863159706708,-118.38513666939483,199.40267476718873,0.7116349102596502,2.4177806793698786,1.3883671010833731,304.4914489689797
2026-01-11T01:00:50Z,34.16863999192109,-118.38514850167188,199.3885499248281,0.7119377572497934,2.3870810971152387,1.3324362650402228,305.85406367934763
2026-01-11T01:00:51Z,34.16864809330041,-118.38516010078871,199.37201148923486,0.7120164175181917,2.3549676445210705,1.3387721619779627,306.3019574555977
2026-01-11T01:00:52Z,34.168655875355526,-118.38517215029813,199.35290782619268,0.7118691791037952,2.322460443526419,1.379106374955913,302.97457784574755
2026-01-11T01:00:53Z,34.16866300032928,-118.38518499678136,199.33103880751878,0.7114645360323647,2.2912575420042693,1.4298153153003907,299.21491480762865
2026-01-11T01:00:54Z,34.16866939911384,-118.38519818405881,199.30687932670116,0.7107614843559757,2.2591980687939532,1.3798774160653557,297.8063348887647
2026-01-11T01:00:55Z,34.16867524491535,-118.38521093343869,199.28041651379317,0.709726449153278,2.2250602468124963,1.287163026298623,296.6220943872053
2026-01-11T01:00:56Z,34.16868062752687,-118.38522283467385,199.25172477122396,0.7083611810755304,2.190300300502181,1.1884006442407624,296.9589929157761
2026-01-11T01:00:57Z,34.16868591253525,-118.38523402858499,199.22090158890933,0.7067022132914957,2.155949704728215,1.167868174050712,297.8851243705224
2026-01-11T01:00:58Z,34.168691375123466,-118.38524550892157,199.18807999696583,0.7048010208152122,2.12396105140329,1.256880595919265,297.2151203073257
2026-01-11T01:00:59Z,34.1686969026761,-118.38525774501863,199.15341940987855,0.7026784810237778,2.09511472184425,1.289115930534606,296.75437053669657
2026-01-11T01:01:00Z,34.16870221979294,-118.38526990393297,199.11706124898046,0.7004062664119329,2.065684662922067,1.2309742764397722,296.96036424687173
2026-01-11T01:01:01Z,34.16870690526342,-118.38528210330978,199.07909214217216,0.6981389056393285,2.034600682677128,1.2343992320567319,291.60163871389653
2026-01-11T01:01:02Z,34.16871050048749,-118.3852950594215,199.03958095423877,0.6959880418775667,2.0065776779801454,1.2630778914504845,285.87259962077377
2026-01-11T01:01:03Z,34.16871290574017,-118.38530814525772,198.9985956735909,0.6940755194225509,1.9817473760921642,1.1896332187493002,279.8149782842612
2026-01-11T01:01:04Z,34.168714227663756,-118.38532073554302,198.95625621266663,0.6925750025570676,1.956266472548964,1.1413967511593546,275.0149912098381
2026-01-11T01:01:05Z,34.168715107871705,-118.38533353229064,198.91274106316268,0.6915495496030937,1.9309432324701974,1.2194646728062892,274.2655789389369
2026-01-11T01:01:06Z,34.168716254348006,-118.38534681828821,198.86828252393752,0.6909241387219051,1.908261106891168,1.2298336120380635,277.12604899065525
2026-01-11T01:01:07Z,34.168718027762814,-118.38536003506883,198.82317207567394,0.6905797441513707,1.8875520467007214,1.2336994512289112,280.4767060041138
2026-01-11T01:01:08Z,34.168720359589976,-118.38537338749119,198.7777215987444,0.6904081507518359,1.865790002529228,1.2833355314135366,281.81391926552595
2026-01-11T01:01:09Z,34.16872270043844,-118.38538716568328,198.73220369778574,0.6903312365129268,1.8441741224454116,1.3014696158247165,280.85703193278005
2026-01-11T01:01:10Z,34.16872463838883,-118.38540091086432,198.68681494239718,0.6903007235780727,1.8218306584468322,1.2585454082888925,278.36431874310705
2026-01-11T01:01:11Z,34.16872597165189,-118.38541450753617,198.64163822680712,0.6902903338760287,1.7982696954137707,1.2589060831475034,275.46182296404515
2026-01-11T01:01:12Z,34.168726684813024,-118.38542864174521,198.59675528295338,0.6902873912989754,1.773963124800192,1.3333871432291564,271.8743061160284
2026-01-11T01:01:13Z,34.16872677974504,-118.38544313658049,198.55218342877924,0.6902866323931014,1.749984961838615,1.309380320875591,269.28666452496134
2026-01-11T01:01:14Z,34.168726657243404,-118.38545726932814,198.5079156421125,0.6902862124049043,1.7272038917745143,1.2741889614933841,270.2301940718499
2026-01-11T01:01:15Z,34.16872694340785,-118.38547097970833,198.46399830188602,0.6902857174243876,1.704639223195042,1.244065259177043,273.6841488378712
2026-01-11T01:01:16Z,34.168727769697924,-118.38548476145782,198.42047715373337,0.6902852315462483,1.683576347436899,1.3007106311017416,275.2302616141238
2026-01-11T01:01:17Z,34.16872891775247,-118.3854985438877,198.37746239453554,0.6902848074585284,1.660867309830084,1.2524698123901716,277.0990174390149
2026-01-11T01:01:18Z,34.168730368456934,-118.38551178636683,198.33512743376195,0.6902844616440492,1.6401407838965836,1.2117534743943064,278.8983454279898
2026-01-11T01:01:19Z,34.16873184182961,-118.38552522980332,198.29371030069888,0.6902842061511159,1.6233665556391668,1.2847464915403723,276.80729170960205
2026-01-11T01:01:20Z,34.168733130796284,-118.38553940786986,198.25356510095298,0.690284041017198,1.6065046605139353,1.333221736406982,275.6655447441234
2026-01-11T01:01:21Z,34.168734107422836,-118.38555382970742,198.21500532701612,0.6902839605826111,1.5869040921752928,1.32459730186184,273.61799790293765
2026-01-11T01:01:22Z,34.16873463650126,-118.38556858249653,198.1783231254667,0.6902838781483104,1.5660936738681235,1.3878726097814422,271.4696118986868
2026-01-11T01:01:23Z,34.16873456524468,-118.38558397118813,198.1437602089718,0.6902837934668926,1.5571447206028464,1.4371219989559543,268.3313866045207
2026-01-11T01:01:24Z,34.16873360987415,-118.3855989841577,198.1114476583898,0.690283755099726,1.5619943146270425,1.3285698301768174,262.60189019160083
2026-01-11T01:01:25Z,34.16873176362212,-118.38561261349301,198.0815096050501,0.6902837285377535,1.5394680783698735,1.2154827620841653,258.15431969593027
2026-01-11T01:01:26Z,34.16872952287756,-118.38562509863189,198.05402758251876,0.6902837044697095,1.5223228440802796,1.1413004740696866,257.48861197718526
2026-01-11T01:01:27Z,34.168727329206476,-118.38563715247359,198.02907613292336,0.6902836692466834,1.5111486658121132,1.1246968643742945,258.0483964694664
2026-01-11T01:01:28Z,34.16872543273354,-118.38564951682766,198.00673567689955,0.6902836316313834,1.5006544447270045,1.1766394034351384,261.26010234927764
2026-01-11T01:01:29Z,34.168724241780225,-118.38566273896724,197.98721094243228,0.6902836078780116,1.489717026967037,1.2584981282149696,266.58098153051935
2026-01-11T01:01:30Z,34.16872387219556,-118.3856764547943,197.97035013884306,0.6902835725903279,1.474962692767085,1.263483249233365,270.19039943462786
2026-01-11T01:01:31Z,34.16872374306452,-118.38569005346868,197.95593917928636,0.6902835323626259,1.45712830350251,1.241185326937771,269.1424634133941
2026-01-11T01:01:32Z,34.1687232553759,-118.3857038046907,197.94361092988402,0.690283495033579,1.4389621528341998,1.2985548361963257,266.49987711284496
2026-01-11T01:01:33Z,34.16872229447196,-118.3857183702978,197.93264028895646,0.6902834636970351,1.433385468143059,1.3946364641063045,264.9903533237877
2026-01-11T01:01:34Z,34.1687216681599,-118.38573313721703,197.9221091819927,0.6902834447795917,1.4418417187465142,1.3277664814610655,269.72462265940464
2026-01-11T01:01:36Z,34.168721705702595,-118.38574747121133,197.91094000916928,0.690283429967981,1.4179484700598632,1.3006365126390274,270.76677263078096
2026-01-11T01:01:37Z,34.16872155679917,-118.38576126359806,197.89788657985628,0.6902834165117824,1.4078396889307214,1.2312349637715705,267.5196857505858
2026-01-11T01:01:38Z,34.16872091141544,-118.38577483594682,197.8815948581323,0.6902834034948836,1.4080297954485925,1.2654792695779167,265.5234329467135
2026-01-11T01:01:39Z,34.16871999165651,-118.385788615281,197.86101553868502,0.6902833894078189,1.4107151445145638,1.2744391313619772,264.62959078548334
2026-01-11T01:01:40Z,34.168718795567756,-118.38580226553913,197.83535447064787,0.6902833556410204,1.4116785344208385,1.253364910208697,262.720845599741
2026-01-11T01:01:41Z,34.16871723546739,-118.38581547594856,197.8044482273981,0.6902833281040168,1.40864665666953,1.20838421264928,260.329593162184
2026-01-11T01:01:42Z,34.1687153845253,-118.38582830087702,197.76877575181425,0.6902833195885557,1.407180577081268,1.1912169117993352,259.2422692706762
2026-01-11T01:01:43Z,34.16871357148209,-118.38584111258317,197.72930940706283,0.6902833128906257,1.411332932593799,1.2074137079845588,260.5035833520383
2026-01-11T01:01:44Z,34.168712060126005,-118.38585454566702,197.68763266969472,0.6902833064145288,1.4107383836964622,1.2918231674061318,263.43942995764996
2026-01-11T01:01:45Z,34.168711170208724,-118.38586904079544,197.64551682770252,0.6902832812116302,1.4107393884876953,1.3850547587890198,267.68379504485256
2026-01-11T01:01:46Z,34.16871109087462,-118.38588447300815,197.60480020195246,0.6902832744077035,1.4243259093871459,1.4604439095567379,271.3465742734583
2026-01-11T01:01:47Z,34.16871164786729,-118.38589951992951,197.5672488156706,0.6902832792928163,1.454227533273974,1.3173786493805641,273.5412955088611
2026-01-11T01:01:48Z,34.16871279636164,-118.38591350074537,197.5342985605821,0.6902832701173904,1.4266314617990603,1.2719825894992243,277.6478173968246
2026-01-11T01:01:49Z,34.16871454523195,-118.38592689398808,197.50690425932407,0.6902832480438019,1.4162265922504707,1.2277845985600933,280.1768745053844
2026-01-11T01:01:50Z,34.16871643988011,-118.38593970081236,197.4856511130929,0.6902832531682672,1.414466067959507,1.169378548929895,280.0139496021253
2026-01-11T01:01:51Z,34.16871813179622,-118.38595241502456,197.47076810710132,0.6902832484474397,1.4129088623368937,1.2051344293880277,278.6468864924292
2026-01-11T01:01:52Z,34.16871969111779,-118.38596579740756,197.46205364819616,0.6902832209158061,1.4114340694481662,1.2864719353846428,277.7086244716221
2026-01-11T01:01:53Z,34.16872118684755,-118.38597982917831,197.45909493789077,0.6902832149441753,1.4079396854020847,1.318563003553792,277.3072349989466
2026-01-11T01:01:54Z,34.16872245556574,-118.38599392456001,197.46115820016712,0.690283227089922,1.4036328365724888,1.2909371333084256,275.56526568001027
